Container, 0, 0, 0, 49.7434, 49.7434, 0
Container, 0, MPI, 0, 49.7434, 49.7434, rank-98
State, rank-451, MPI_STATE, 46.116888, 49.743380, 3.626492, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-450
State, rank-450, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-450, MPI_STATE, 0.000000, 46.056446, 46.056446, 0.000000, PMPI_Allreduce
State, rank-450, MPI_STATE, 46.056446, 49.743380, 3.686934, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-449
State, rank-449, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-449, MPI_STATE, 0.000000, 45.996005, 45.996005, 0.000000, PMPI_Allreduce
State, rank-449, MPI_STATE, 45.996005, 49.743380, 3.747375, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-44
State, rank-44, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-44, MPI_STATE, 0.000000, 21.517185, 21.517185, 0.000000, PMPI_Allreduce
State, rank-44, MPI_STATE, 21.517185, 49.743380, 28.226195, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-448
State, rank-448, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-448, MPI_STATE, 0.000000, 45.935563, 45.935563, 0.000000, PMPI_Allreduce
State, rank-448, MPI_STATE, 45.935563, 49.743380, 3.807817, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-447
State, rank-447, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-447, MPI_STATE, 0.000000, 45.875122, 45.875122, 0.000000, PMPI_Allreduce
State, rank-447, MPI_STATE, 45.875122, 49.743380, 3.868258, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-446
State, rank-446, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-446, MPI_STATE, 0.000000, 45.814680, 45.814680, 0.000000, PMPI_Allreduce
State, rank-446, MPI_STATE, 45.814680, 49.743380, 3.928700, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-445
State, rank-445, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-445, MPI_STATE, 0.000000, 45.754239, 45.754239, 0.000000, PMPI_Allreduce
State, rank-445, MPI_STATE, 45.754239, 49.743380, 3.989141, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-444
State, rank-444, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-444, MPI_STATE, 0.000000, 45.693797, 45.693797, 0.000000, PMPI_Allreduce
State, rank-444, MPI_STATE, 45.693797, 49.743380, 4.049583, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-443
State, rank-443, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-443, MPI_STATE, 0.000000, 45.633356, 45.633356, 0.000000, PMPI_Allreduce
State, rank-443, MPI_STATE, 45.633356, 49.743380, 4.110024, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-442
State, rank-442, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-442, MPI_STATE, 0.000000, 45.572914, 45.572914, 0.000000, PMPI_Allreduce
State, rank-442, MPI_STATE, 45.572914, 49.743380, 4.170466, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-441
State, rank-441, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-441, MPI_STATE, 0.000000, 45.512472, 45.512472, 0.000000, PMPI_Allreduce
State, rank-441, MPI_STATE, 45.512472, 49.743380, 4.230908, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-440
State, rank-440, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-440, MPI_STATE, 0.000000, 45.452031, 45.452031, 0.000000, PMPI_Allreduce
State, rank-440, MPI_STATE, 45.452031, 49.743380, 4.291349, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-439
State, rank-439, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-439, MPI_STATE, 0.000000, 45.391589, 45.391589, 0.000000, PMPI_Allreduce
State, rank-439, MPI_STATE, 45.391589, 49.743380, 4.351791, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-43
State, rank-43, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-43, MPI_STATE, 0.000000, 21.456743, 21.456743, 0.000000, PMPI_Allreduce
State, rank-43, MPI_STATE, 21.456743, 49.743380, 28.286637, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-438
State, rank-438, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-438, MPI_STATE, 0.000000, 45.331148, 45.331148, 0.000000, PMPI_Allreduce
State, rank-438, MPI_STATE, 45.331148, 49.743380, 4.412232, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-437
State, rank-437, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-437, MPI_STATE, 0.000000, 45.270706, 45.270706, 0.000000, PMPI_Allreduce
State, rank-437, MPI_STATE, 45.270706, 49.743380, 4.472674, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-436
State, rank-436, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-436, MPI_STATE, 0.000000, 45.210265, 45.210265, 0.000000, PMPI_Allreduce
State, rank-436, MPI_STATE, 45.210265, 49.743380, 4.533115, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-435
State, rank-435, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-435, MPI_STATE, 0.000000, 45.149823, 45.149823, 0.000000, PMPI_Allreduce
State, rank-435, MPI_STATE, 45.149823, 49.743380, 4.593557, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-434
State, rank-434, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-434, MPI_STATE, 0.000000, 45.089382, 45.089382, 0.000000, PMPI_Allreduce
State, rank-434, MPI_STATE, 45.089382, 49.743380, 4.653998, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-433
State, rank-433, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-433, MPI_STATE, 0.000000, 45.028940, 45.028940, 0.000000, PMPI_Allreduce
State, rank-433, MPI_STATE, 45.028940, 49.743380, 4.714440, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-432
State, rank-432, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-432, MPI_STATE, 0.000000, 44.968499, 44.968499, 0.000000, PMPI_Allreduce
State, rank-432, MPI_STATE, 44.968499, 49.743380, 4.774881, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-431
State, rank-431, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-431, MPI_STATE, 0.000000, 44.908057, 44.908057, 0.000000, PMPI_Allreduce
State, rank-431, MPI_STATE, 44.908057, 49.743380, 4.835323, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-430
State, rank-430, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-430, MPI_STATE, 0.000000, 44.847616, 44.847616, 0.000000, PMPI_Allreduce
State, rank-430, MPI_STATE, 44.847616, 49.743380, 4.895764, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-429
State, rank-429, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-429, MPI_STATE, 0.000000, 44.787174, 44.787174, 0.000000, PMPI_Allreduce
State, rank-429, MPI_STATE, 44.787174, 49.743380, 4.956206, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-42
State, rank-42, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-42, MPI_STATE, 0.000000, 21.396302, 21.396302, 0.000000, PMPI_Allreduce
State, rank-42, MPI_STATE, 21.396302, 49.743380, 28.347078, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-428
State, rank-428, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-428, MPI_STATE, 0.000000, 44.726733, 44.726733, 0.000000, PMPI_Allreduce
State, rank-428, MPI_STATE, 44.726733, 49.743380, 5.016647, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-427
State, rank-427, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-427, MPI_STATE, 0.000000, 44.666291, 44.666291, 0.000000, PMPI_Allreduce
State, rank-427, MPI_STATE, 44.666291, 49.743380, 5.077089, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-426
State, rank-426, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-426, MPI_STATE, 0.000000, 44.605850, 44.605850, 0.000000, PMPI_Allreduce
State, rank-426, MPI_STATE, 44.605850, 49.743380, 5.137530, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-425
State, rank-425, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-425, MPI_STATE, 0.000000, 44.545408, 44.545408, 0.000000, PMPI_Allreduce
State, rank-425, MPI_STATE, 44.545408, 49.743380, 5.197972, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-424
State, rank-424, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-424, MPI_STATE, 0.000000, 44.484966, 44.484966, 0.000000, PMPI_Allreduce
State, rank-424, MPI_STATE, 44.484966, 49.743380, 5.258414, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-423
State, rank-423, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-423, MPI_STATE, 0.000000, 44.424525, 44.424525, 0.000000, PMPI_Allreduce
State, rank-423, MPI_STATE, 44.424525, 49.743380, 5.318855, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-422
State, rank-422, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-422, MPI_STATE, 0.000000, 44.364083, 44.364083, 0.000000, PMPI_Allreduce
State, rank-422, MPI_STATE, 44.364083, 49.743380, 5.379297, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-421
State, rank-421, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-421, MPI_STATE, 0.000000, 44.303642, 44.303642, 0.000000, PMPI_Allreduce
State, rank-421, MPI_STATE, 44.303642, 49.743380, 5.439738, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-420
State, rank-420, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-420, MPI_STATE, 0.000000, 44.243200, 44.243200, 0.000000, PMPI_Allreduce
State, rank-420, MPI_STATE, 44.243200, 49.743380, 5.500180, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-419
State, rank-419, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-419, MPI_STATE, 0.000000, 44.182759, 44.182759, 0.000000, PMPI_Allreduce
State, rank-419, MPI_STATE, 44.182759, 49.743380, 5.560621, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-41
State, rank-41, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-41, MPI_STATE, 0.000000, 21.335860, 21.335860, 0.000000, PMPI_Allreduce
State, rank-41, MPI_STATE, 21.335860, 49.743380, 28.407520, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-418
State, rank-418, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-418, MPI_STATE, 0.000000, 44.122317, 44.122317, 0.000000, PMPI_Allreduce
State, rank-418, MPI_STATE, 44.122317, 49.743380, 5.621063, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-417
State, rank-417, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-417, MPI_STATE, 0.000000, 44.061876, 44.061876, 0.000000, PMPI_Allreduce
State, rank-417, MPI_STATE, 44.061876, 49.743380, 5.681504, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-416
State, rank-416, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-416, MPI_STATE, 0.000000, 44.001434, 44.001434, 0.000000, PMPI_Allreduce
State, rank-416, MPI_STATE, 44.001434, 49.743380, 5.741946, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-415
State, rank-415, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-415, MPI_STATE, 0.000000, 43.940993, 43.940993, 0.000000, PMPI_Allreduce
State, rank-415, MPI_STATE, 43.940993, 49.743380, 5.802387, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-414
State, rank-414, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-414, MPI_STATE, 0.000000, 43.880551, 43.880551, 0.000000, PMPI_Allreduce
State, rank-414, MPI_STATE, 43.880551, 49.743380, 5.862829, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-413
State, rank-413, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-413, MPI_STATE, 0.000000, 43.820110, 43.820110, 0.000000, PMPI_Allreduce
State, rank-413, MPI_STATE, 43.820110, 49.743380, 5.923270, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-412
State, rank-412, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-412, MPI_STATE, 0.000000, 43.759668, 43.759668, 0.000000, PMPI_Allreduce
State, rank-412, MPI_STATE, 43.759668, 49.743380, 5.983712, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-411
State, rank-411, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-411, MPI_STATE, 0.000000, 43.699227, 43.699227, 0.000000, PMPI_Allreduce
State, rank-411, MPI_STATE, 43.699227, 49.743380, 6.044153, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-410
State, rank-410, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-410, MPI_STATE, 0.000000, 43.638785, 43.638785, 0.000000, PMPI_Allreduce
State, rank-410, MPI_STATE, 43.638785, 49.743380, 6.104595, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-409
State, rank-409, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-409, MPI_STATE, 0.000000, 43.578343, 43.578343, 0.000000, PMPI_Allreduce
State, rank-409, MPI_STATE, 43.578343, 49.743380, 6.165037, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-40
State, rank-40, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-40, MPI_STATE, 0.000000, 21.275419, 21.275419, 0.000000, PMPI_Allreduce
State, rank-40, MPI_STATE, 21.275419, 49.743380, 28.467961, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-408
State, rank-408, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-408, MPI_STATE, 0.000000, 43.517902, 43.517902, 0.000000, PMPI_Allreduce
State, rank-408, MPI_STATE, 43.517902, 49.743380, 6.225478, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-407
State, rank-407, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-407, MPI_STATE, 0.000000, 43.457460, 43.457460, 0.000000, PMPI_Allreduce
State, rank-407, MPI_STATE, 43.457460, 49.743380, 6.285920, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-406
State, rank-406, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-406, MPI_STATE, 0.000000, 43.397019, 43.397019, 0.000000, PMPI_Allreduce
State, rank-406, MPI_STATE, 43.397019, 49.743380, 6.346361, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-405
State, rank-405, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-405, MPI_STATE, 0.000000, 43.336577, 43.336577, 0.000000, PMPI_Allreduce
State, rank-405, MPI_STATE, 43.336577, 49.743380, 6.406803, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-404
State, rank-404, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-404, MPI_STATE, 0.000000, 43.276136, 43.276136, 0.000000, PMPI_Allreduce
State, rank-404, MPI_STATE, 43.276136, 49.743380, 6.467244, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-403
State, rank-403, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-403, MPI_STATE, 0.000000, 43.215694, 43.215694, 0.000000, PMPI_Allreduce
State, rank-403, MPI_STATE, 43.215694, 49.743380, 6.527686, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-402
State, rank-402, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-402, MPI_STATE, 0.000000, 43.155253, 43.155253, 0.000000, PMPI_Allreduce
State, rank-402, MPI_STATE, 43.155253, 49.743380, 6.588127, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-401
State, rank-401, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-401, MPI_STATE, 0.000000, 43.094811, 43.094811, 0.000000, PMPI_Allreduce
State, rank-401, MPI_STATE, 43.094811, 49.743380, 6.648569, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-400
State, rank-400, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-400, MPI_STATE, 0.000000, 43.034370, 43.034370, 0.000000, PMPI_Allreduce
State, rank-400, MPI_STATE, 43.034370, 49.743380, 6.709010, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-399
State, rank-399, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-399, MPI_STATE, 0.000000, 42.973928, 42.973928, 0.000000, PMPI_Allreduce
State, rank-399, MPI_STATE, 42.973928, 49.743380, 6.769452, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-39
State, rank-39, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-39, MPI_STATE, 0.000000, 21.214977, 21.214977, 0.000000, PMPI_Allreduce
State, rank-39, MPI_STATE, 21.214977, 49.743380, 28.528403, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-3
State, rank-3, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-3, MPI_STATE, 0.000000, 19.039082, 19.039082, 0.000000, PMPI_Allreduce
State, rank-3, MPI_STATE, 19.039082, 49.743380, 30.704298, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-398
State, rank-398, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-398, MPI_STATE, 0.000000, 42.913487, 42.913487, 0.000000, PMPI_Allreduce
State, rank-398, MPI_STATE, 42.913487, 49.743380, 6.829893, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-397
State, rank-397, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-397, MPI_STATE, 0.000000, 42.853045, 42.853045, 0.000000, PMPI_Allreduce
State, rank-397, MPI_STATE, 42.853045, 49.743380, 6.890335, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-396
State, rank-396, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-396, MPI_STATE, 0.000000, 42.792604, 42.792604, 0.000000, PMPI_Allreduce
State, rank-396, MPI_STATE, 42.792604, 49.743380, 6.950776, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-395
State, rank-395, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-395, MPI_STATE, 0.000000, 42.732162, 42.732162, 0.000000, PMPI_Allreduce
State, rank-395, MPI_STATE, 42.732162, 49.743380, 7.011218, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-394
State, rank-394, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-394, MPI_STATE, 0.000000, 42.671721, 42.671721, 0.000000, PMPI_Allreduce
State, rank-394, MPI_STATE, 42.671721, 49.743380, 7.071659, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-393
State, rank-393, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-393, MPI_STATE, 0.000000, 42.611279, 42.611279, 0.000000, PMPI_Allreduce
State, rank-393, MPI_STATE, 42.611279, 49.743380, 7.132101, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-392
State, rank-392, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-392, MPI_STATE, 0.000000, 42.550837, 42.550837, 0.000000, PMPI_Allreduce
State, rank-392, MPI_STATE, 42.550837, 49.743380, 7.192543, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-391
State, rank-391, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-391, MPI_STATE, 0.000000, 42.490396, 42.490396, 0.000000, PMPI_Allreduce
State, rank-391, MPI_STATE, 42.490396, 49.743380, 7.252984, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-390
State, rank-390, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-390, MPI_STATE, 0.000000, 42.429954, 42.429954, 0.000000, PMPI_Allreduce
State, rank-390, MPI_STATE, 42.429954, 49.743380, 7.313426, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-389
State, rank-389, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-389, MPI_STATE, 0.000000, 42.369513, 42.369513, 0.000000, PMPI_Allreduce
State, rank-389, MPI_STATE, 42.369513, 49.743380, 7.373867, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-38
State, rank-38, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-38, MPI_STATE, 0.000000, 21.154536, 21.154536, 0.000000, PMPI_Allreduce
State, rank-38, MPI_STATE, 21.154536, 49.743380, 28.588844, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-388
State, rank-388, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-388, MPI_STATE, 0.000000, 42.309071, 42.309071, 0.000000, PMPI_Allreduce
State, rank-388, MPI_STATE, 42.309071, 49.743380, 7.434309, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-387
State, rank-387, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-387, MPI_STATE, 0.000000, 42.248630, 42.248630, 0.000000, PMPI_Allreduce
State, rank-387, MPI_STATE, 42.248630, 49.743380, 7.494750, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 49.7434, 49.7434, rank-386
State, rank-386, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-386, MPI_STATE, 0.000000, 42.188188, 42.188188, 0.000000, PMPI_Allreduce
State, rank-386, MPI_STATE, 42.188188, 49.743380, 7.555192, 0.000000, PMPI_Finalize
